3.542419354838709467e+01 1.109499430353203496e-02 1.628291585535933395e-02
3.554919354838709467e+01 1.114793872657274428e-02 1.630881054570783306e-02
3.567419354838709467e+01 1.120343865115801772e-02 1.633506832716449114e-02
3.579919354838709467e+01 1.126145091330404621e-02 1.636170159293494700e-02
3.592419354838709467e+01 1.132193190145059508e-02 1.638872223680961152e-02
3.604919354838709467e+01 1.138483760157514915e-02 1.641614166176948858e-02
3.617419354838709467e+01 1.145012364081201585e-02 1.644397078854977282e-02
3.629919354838709467e+01 1.151774532960857418e-02 1.647222006415731757e-02
3.642419354838709467e+01 1.158765770244208314e-02 1.650089947033926349e-02
3.654919354838709467e+01 1.165981555713555690e-02 1.653001853199873028e-02
3.667419354838709467e+01 1.173417349279927933e-02 1.655958632555522975e-02
3.679919354838709467e+01 1.181068594642763550e-02 1.658961148724680604e-02
3.692419354838709467e+01 1.188930722818075381e-02 1.662010222137128013e-02
3.704919354838709467e+01 1.196999155538417542e-02 1.665106630846394445e-02
3.717419354838709467e+01 1.205269308526955158e-02 1.668251111340990009e-02
3.729919354838709467e+01 1.213736594649038152e-02 1.671444359348847261e-02
3.742419354838709467e+01 1.222396426944070795e-02 1.674687030634770812e-02
3.754919354838709467e+01 1.231244221540121059e-02 1.677979741790754445e-02
3.767419354838709467e+01 1.240275400454758647e-02 1.681323071018950288e-02
3.779919354838709467e+01 1.249485394283825733e-02 1.684717558907167234e-02
3.792419354838709467e+01 1.258869644782170671e-02 1.688163709196704651e-02
3.804919354838709467e+01 1.268423607338295747e-02 1.691661989542470740e-02
3.817419354838709467e+01 1.278142753345035652e-02 1.695212832265167655e-02
3.829919354838709467e+01 1.283649398473728047e-02 1.698816635095519792e-02
3.842419354838709467e+01 1.284114402550965914e-02 1.702473761910376637e-02
3.854919354838709467e+01 1.284869685837331313e-02 1.706184543460667960e-02
3.867419354838709467e+01 1.285914259343133581e-02 1.709949278091047256e-02
3.879919354838709467e+01 1.287246980630709151e-02 1.713768232451230722e-02
3.892419354838709467e+01 1.288866558529647155e-02 1.717641642198951615e-02
3.904919354838709467e+01 1.290771557811611243e-02 1.721569712694402676e-02
3.917419354838709467e+01 1.292960403815776073e-02 1.725552619686264097e-02
3.929919354838709467e+01 1.295431387025616776e-02 1.729590509989097427e-02
3.942419354838709467e+01 1.298182667589851264e-02 1.733683502152265354e-02
3.954919354838709467e+01 1.301212279796847004e-02 1.737831687120173704e-02
3.967419354838709467e+01 1.304518136488663771e-02 1.742035128883968539e-02
3.979919354838709467e+01 1.308098033422859519e-02 1.746293865124541947e-02
3.992419354838709467e+01 1.311949653575357130e-02 1.750607907846945047e-02
4.004919354838709467e+01 1.316070571384797203e-02 1.754977244006181852e-02
