4.223400537634408636e+01 8.798791115548690658e-03 1.025124759341878265e-02
4.235900537634408636e+01 8.697749076695515669e-03 1.012565381503661467e-02
4.248400537634408636e+01 8.599070015653910784e-03 1.000195071350809366e-02
4.260900537634408636e+01 8.502720850138098876e-03 9.880126088085612948e-03
4.273400537634408636e+01 8.392476376532944857e-03 9.760167513085142230e-03
4.285900537634408636e+01 8.267197539842589468e-03 9.642062347852956364e-03
4.298400537634408636e+01 8.144543427648325354e-03 9.525797746498140123e-03
4.310900537634408636e+01 8.024492624869480201e-03 9.411360667415567816e-03
4.323400537634408636e+01 7.907023272465875385e-03 9.308256965409357486e-03
4.335900537634408636e+01 7.792113088466444057e-03 9.207327402994961579e-03
4.348400537634408636e+01 7.679739388547665059e-03 9.108096570457005839e-03
4.360900537634408636e+01 7.569879106196622520e-03 9.010548588783418023e-03
4.373400537634408636e+01 7.462508812426102596e-03 8.914667495766854036e-03
4.385900537634408636e+01 7.357604735093315439e-03 8.820437253642737438e-03
4.398400537634408636e+01 7.255142777783497345e-03 8.727841756518623859e-03
4.410900537634408636e+01 7.155098538272203212e-03 8.636864837597582611e-03
4.423400537634408636e+01 7.057447326603662197e-03 8.547490276200536002e-03
4.435900537634408636e+01 6.962164182740933349e-03 8.459701804590638932e-03
4.448400537634408636e+01 6.869223893817619567e-03 8.373483114604353059e-03
4.460900537634408636e+01 6.778601010996575596e-03 8.288817864092344959e-03
4.473400537634408636e+01 6.690269865940543653e-03 8.205689683174316115e-03
4.485900537634408636e+01 6.604204586876111747e-03 8.124082180311657450e-03
4.498400537634408636e+01 6.520379114297067229e-03 8.043978948200662324e-03
4.510900537634408636e+01 6.438767216271979246e-03 7.965363569491510851e-03
4.523400537634408636e+01 6.359342503387331418e-03 7.888219622334779330e-03
4.535900537634408636e+01 6.282078443305535477e-03 7.812530685760186305e-03
4.548400537634408636e+01 6.206948374984403230e-03 7.738280344890853882e-03
4.560900537634408636e+01 6.133925522509901807e-03 7.665452195995741888e-03
4.573400537634408636e+01 6.062983008595524553e-03 7.594029851384773849e-03
4.585900537634408636e+01 5.994093867712353176e-03 7.523996944148902098e-03
4.598400537634408636e+01 5.927231058888154588e-03 7.455337132748897193e-03
4.610900537634408636e+01 5.862367478161789949e-03 7.388034105456093431e-03
4.623400537634408636e+01 5.799475970701220041e-03 7.322071584647836529e-03
4.635900537634408636e+01 5.738529342591842941e-03 7.257433330961396943e-03
4.648400537634408636e+01 5.679500372291588703e-03 7.194103147308550210e-03
4.660900537634408636e+01 5.622361821794865863e-03 7.132064882754578228e-03
4.673400537634408636e+01 5.567086447437087117e-03 7.071302436264393330e-03
4.685900537634408636e+01 5.513647010424434745e-03 7.011799760318320439e-03
4.698400537634408636e+01 5.462016287045984297e-03 6.953540864401289504e-03
4.710900537634408636e+01 5.412167078581098072e-03 6.896509818367132193e-03
4.723400537634408636e+01 5.364072220908393251e-03 6.840690755681644829e-03
4.735900537634408636e+01 5.317704593849214081e-03 6.786067876546868737e-03
4.748400537634408636e+01 5.273037130196100812e-03 6.732625450909002739e-03
