5.985900537634408636e+01 3.450543756140483052e-03 4.265636326425236401e-03
5.998400537634408636e+01 3.477298567856008504e-03 4.273227571015419078e-03
6.010900537634408636e+01 3.504364485388063773e-03 4.281010739155207551e-03
6.023400537634408636e+01 3.531728498034626164e-03 4.288979901784814412e-03
6.035900537634408636e+01 3.559377746133378026e-03 4.297129214532444987e-03
6.048400537634408636e+01 3.587299521577312113e-03 4.305452917089622536e-03
6.060900537634408636e+01 3.615481268262576899e-03 4.313945332581494915e-03
6.073400537634408636e+01 3.643910582493141165e-03 4.322600866936118606e-03
6.085900537634408636e+01 3.672575213348773949e-03 4.331414008247710251e-03
6.098400537634408636e+01 3.701463062975628073e-03 4.340379326134116353e-03
6.110900537634408636e+01 3.730562186850055594e-03 4.349491471096090557e-03
6.123400537634408636e+01 3.759860793997083211e-03 4.358745173868261609e-03
6.135900537634408636e+01 3.789347247146072472e-03 4.368135244771672969e-03
6.148400537634408636e+01 3.819010062853270618e-03 4.393671237486767266e-03
6.160900537634408636e+01 3.848837911582904565e-03 4.425035328759958399e-03
6.173400537634408636e+01 3.878819617734290300e-03 4.456338436762185239e-03
6.185900537634408636e+01 3.908944159634077792e-03 4.487572008766884356e-03
6.198400537634408636e+01 3.939200669490466877e-03 4.518727681861335783e-03
6.210900537634408636e+01 3.969578433297734146e-03 4.549797281159264663e-03
6.223400537634408636e+01 4.000066890704256917e-03 4.580772817957189276e-03
6.235900537634408636e+01 4.030655634854578805e-03 4.611646487945370368e-03
6.248400537634408636e+01 4.061334412169393011e-03 4.642410669327482788e-03
