4.112513440860215042e+01 2.761754897820507815e-02 3.082664768423633989e-02
4.125013440860215042e+01 2.778390831171623568e-02 3.100555583449600069e-02
4.137513440860215042e+01 2.795212333205572552e-02 3.118480703462845477e-02
4.150013440860215042e+01 2.812214637243470872e-02 3.136437027250209980e-02
4.162513440860215042e+01 2.829392939867634779e-02 3.154421469127566269e-02
4.175013440860215042e+01 2.846742404127553666e-02 3.172430959774880099e-02
4.187513440860215042e+01 2.864258162674872266e-02 3.190462447042147903e-02
4.200013440860215042e+01 2.881935320833657957e-02 3.208512896727225977e-02
4.212513440860215042e+01 2.899768959599731757e-02 3.226579293325807646e-02
4.225013440860215042e+01 2.917754138574078088e-02 3.244658640754293638e-02
4.237513440860215042e+01 2.935885898831346041e-02 3.262747963045702082e-02
4.250013440860215042e+01 2.954159265717409832e-02 3.280844305019585405e-02
4.262513440860215042e+01 2.972569251584498279e-02 3.298944732926513412e-02
4.275013440860215042e+01 2.991110858459718885e-02 3.317046335066976132e-02
4.287513440860215042e+01 3.009779080647114261e-02 3.335146222386398823e-02
4.300013440860215042e+01 3.028568907266796298e-02 3.353241529044850150e-02
4.312513440860215042e+01 3.047475324730163429e-02 3.371329412964971239e-02
4.325013440860215042e+01 3.066493319148905564e-02 3.389407056354631215e-02
4.337513440860215042e+01 3.085617878685334090e-02 3.407471666209377359e-02
4.350013440860215042e+01 3.104843995836158860e-02 3.425520474790362535e-02
4.362513440860215042e+01 3.124166669657953491e-02 3.443550740082373246e-02
4.375013440860215042e+01 3.143580907930653562e-02 3.461559746230211121e-02
4.387513440860215042e+01 3.163081729258348379e-02 3.479544803953752569e-02
4.400013440860215042e+01 3.182664165115665217e-02 3.497503250943737735e-02
4.412513440860215042e+01 3.202323261829437273e-02 3.515432452236822575e-02
4.425013440860215042e+01 3.222054082505486361e-02 3.533329800572081875e-02
4.437513440860215042e+01 3.241851708898325912e-02 3.551192716727911286e-02
4.450013440860215042e+01 3.261711243222192858e-02 3.569018649840942359e-02
4.462513440860215042e+01 3.281627809906630111e-02 3.586805077706403666e-02
4.475013440860215042e+01 3.301596557297094975e-02 3.604549507061619723e-02
4.487513440860215042e+01 3.321612659302161652e-02 3.622249473851113510e-02
4.500013440860215042e+01 3.341671316984735907e-02 3.639902543476038893e-02
4.512513440860215042e+01 3.361767760101285613e-02 3.657506311026362256e-02
4.525013440860215042e+01 3.381897248590065574e-02 3.675058401497869470e-02
4.537513440860215042e+01 3.402055074006465202e-02 3.692556469991760404e-02
4.550013440860215042e+01 3.422236560907829933e-02 3.709998201901740927e-02
4.562513440860215042e+01 3.442437068189233701e-02 3.727381313083498460e-02
4.575013440860215042e+01 3.462651990369947780e-02 3.744703550011177495e-02
4.587513440860215042e+01 3.482876758831179170e-02 3.761962689919504110e-02
4.600013440860215042e+01 3.503106843007024879e-02 3.779156540931860597e-02
4.612513440860215042e+01 3.523337751528447109e-02 3.796282942174583619e-02
4.625013440860215042e+01 3.543565033321968705e-02 3.813339763879268485e-02
4.637513440860215042e+01 3.563784278661086963e-02 3.830324907470634282e-02
4.650013440860215042e+01 3.583991120178221801e-02 3.847236305644025772e-02
4.662513440860215042e+01 3.604181233826642822e-02 3.864071922428704425e-02
4.675013440860215042e+01 3.624350339805977594e-02 3.880829753240903207e-02
4.687513440860215042e+01 3.644494203441744906e-02 3.897507824924202613e-02
4.700013440860215042e+01 3.664608636025361993e-02 3.914104195780455236e-02
4.712513440860215042e+01 3.684689495614164312e-02 3.930616955587382805e-02
4.725013440860215042e+01 3.704732687789637907e-02 3.947044225608455081e-02
4.737513440860215042e+01 3.724734166381370865e-02 3.963384158589726425e-02
4.750013440860215042e+01 3.743552858536473155e-02 3.979634938749031237e-02
4.762513440860215042e+01 3.760788382935557894e-02 3.995794781753916197e-02
4.775013440860215042e+01 3.778033694348659211e-02 4.011861934690827414e-02
4.787513440860215042e+01 3.795285136864981479e-02 4.028612868740508168e-02
4.800013440860215042e+01 3.812539071862346141e-02 4.046267293238740154e-02
4.812513440860215042e+01 3.829791879310674024e-02 4.063786883974438574e-02
4.825013440860215042e+01 3.847039959040458867e-02 4.081169903238209690e-02
4.837513440860215042e+01 3.864279731966143577e-02 4.098414659403123300e-02
4.850013440860215042e+01 3.881507641274682674e-02 4.115519506560016277e-02
4.862513440860215042e+01 3.898720153570765790e-02 4.132482844146539297e-02
4.875013440860215042e+01 3.915913759988497167e-02 4.149303116570018934e-02
4.887513440860215042e+01 3.933084977259273390e-02 4.165978812824580602e-02
4.900013440860215042e+01 3.950230348748143272e-02 4.182508466102798778e-02
4.912513440860215042e+01 3.967346445449175529e-02 4.198890653402120865e-02
4.925013440860215042e+01 3.984429866946692655e-02 4.215123995126663498e-02
4.937513440860215042e+01 4.001477242339132601e-02 4.231207154684139826e-02
4.950013440860215042e+01 4.018485231130699414e-02 4.247138838078745593e-02
4.962513440860215042e+01 4.035450524085607005e-02 4.262917793499990116e-02
4.975013440860215042e+01 4.052369844048274439e-02 4.278542810907690064e-02
4.987513440860215042e+01 4.069239946732942925e-02 4.294012721613723466e-02
5.000013440860215042e+01 4.086057621476589519e-02 4.309326397860354513e-02
5.012513440860215042e+01 4.102819691962526077e-02 4.324482752395714807e-02
5.025013440860215042e+01 4.119523016911674079e-02 4.339480738046553460e-02
5.037513440860215042e+01 4.136164490740121269e-02 4.354319347288445469e-02
5.050013440860215042e+01 4.152741044189434821e-02 4.368997611813892762e-02
5.062513440860215042e+01 4.169249644924883508e-02 4.383514602098120827e-02
5.075013440860215042e+01 4.185687298104434628e-02 4.397869426963372380e-02
5.087513440860215042e+01 4.202051046919755978e-02 4.412061233141336553e-02
5.100013440860215042e+01 4.218337973106561084e-02 4.426089204834299240e-02
5.112513440860215042e+01 4.234545197428692814e-02 4.439952563275064573e-02
5.125013440860215042e+01 4.250669880136418582e-02 4.453650566285746043e-02
5.137513440860215042e+01 4.266709221393195223e-02 4.467182507835952554e-02
5.150013440860215042e+01 4.282660461681642161e-02 4.480547717600059932e-02
5.162513440860215042e+01 4.298520882179214520e-02 4.493745560514086912e-02
5.175013440860215042e+01 4.314287805111639146e-02 4.506775436332399049e-02
5.187513440860215042e+01 4.329958594081739776e-02 4.519636779183995590e-02
5.200013440860215042e+01 4.345530654370594048e-02 4.532329057129001748e-02
5.212513440860215042e+01 4.361001433219505174e-02 4.544851771715277544e-02
5.225013440860215042e+01 4.376368420086811789e-02 4.557204457535232039e-02
5.237513440860215042e+01 4.391629146880599022e-02 4.569386681783205867e-02
5.250013440860215042e+01 4.406781188173243546e-02 4.581398043813340176e-02
5.262513440860215042e+01 4.421822161389990513e-02 4.593238174698326820e-02
5.275013440860215042e+01 4.436749726981169262e-02 4.604906736788713650e-02
5.287513440860215042e+01 4.451561588567384126e-02 4.616403423273540002e-02
5.300013440860215042e+01 4.466255493071583094e-02 4.627727957741738923e-02
5.312513440860215042e+01 4.480829230826530868e-02 4.638880093744993105e-02
