5.860780085197018252e+01 6.846627993942414579e-03 7.508018330034841453e-03
5.873280085197018252e+01 6.798169567113016877e-03 7.463186553632750880e-03
5.885780085197018252e+01 6.750470560755700289e-03 7.418934820894427379e-03
5.898280085197018252e+01 6.703522284920035434e-03 7.375255823586566832e-03
5.910780085197018252e+01 6.657316101272355013e-03 7.332142321365000409e-03
5.923280085197018252e+01 6.611843423555622927e-03 7.289587141653063561e-03
5.935780085197018252e+01 6.567095718033388180e-03 7.249634461803713785e-03
5.948280085197018252e+01 6.523064503908928766e-03 7.220800963398355324e-03
5.960780085197018252e+01 6.479741353726501014e-03 7.192427178902524240e-03
5.973280085197018252e+01 6.437117893751030662e-03 7.164503456635740522e-03
5.985780085197018252e+01 6.395185804327678525e-03 7.137020280006334087e-03
5.998280085197018252e+01 6.353936820224661761e-03 7.109968266810286902e-03
6.010780085197018252e+01 6.313362730952766511e-03 7.083338168504267618e-03
6.023280085197018252e+01 6.273455381072387885e-03 7.057120869462428329e-03
6.035780085197018252e+01 6.234206670476388767e-03 7.031307386209470316e-03
6.048280085197018252e+01 6.195608554660353255e-03 7.005888866637456289e-03
6.060780085197018252e+01 6.157653044971864685e-03 6.980856589202953481e-03
6.073280085197018252e+01 6.120332208845699444e-03 6.956201962106145151e-03
6.085780085197018252e+01 6.083638170021175677e-03 6.931916522454370337e-03
6.098280085197018252e+01 6.047563108742228487e-03 6.907991935409227985e-03
6.110780085197018252e+01 6.012099261945487785e-03 6.884419993316766642e-03
6.123280085197018252e+01 5.977238923427859521e-03 6.861192614825730590e-03
6.135780085197018252e+01 5.942974444004385515e-03 6.838301843989301812e-03
6.148280085197018252e+01 5.909298231645342125e-03 6.815739849354795175e-03
6.160780085197018252e+01 5.876202751606700997e-03 6.793498923039853130e-03
6.173280085197018252e+01 5.843680526537759108e-03 6.771571479797611030e-03
6.185780085197018252e+01 5.811724136582580198e-03 6.749950056069418426e-03
6.198280085197018252e+01 5.780326219464523504e-03 6.728627309026229131e-03
6.210780085197018252e+01 5.749479470556817517e-03 6.707596015602551066e-03
6.223280085197018252e+01 5.719176642943053258e-03 6.686849071515698663e-03
6.235780085197018252e+01 5.689410547463116287e-03 6.666379490282276638e-03
6.248280085197018252e+01 5.660174052748803177e-03 6.646180402219276778e-03
6.260780085197018252e+01 5.631460085245425760e-03 6.626245053442315902e-03
