3.452634408602150273e+01 3.728693569547893855e-02 4.079787335128161330e-02
3.465134408602150273e+01 3.747120624933633626e-02 4.098660540878765884e-02
3.477634408602150273e+01 3.765599390184982270e-02 4.117336167233636574e-02
3.490134408602150273e+01 3.784128192579814393e-02 4.135817897467795878e-02
3.502634408602150273e+01 3.802705298663607708e-02 4.154109402778159016e-02
3.515134408602150273e+01 3.821328920117632311e-02 4.172214341205855020e-02
3.527634408602150273e+01 3.839997219401830586e-02 4.190136356603248180e-02
3.540134408602150273e+01 3.858708315177416387e-02 4.207879077644265803e-02
3.552634408602150273e+01 3.877460287513969511e-02 4.225446116876319103e-02
3.565134408602150273e+01 3.896251182885840381e-02 4.242841069812870042e-02
3.577634408602150273e+01 3.915079018962756147e-02 4.260067514064749816e-02
3.590134408602150273e+01 3.933941789199483369e-02 4.277129008509469865e-02
3.602634408602150273e+01 3.952837467229379509e-02 4.294029092496854522e-02
3.615134408602150273e+01 3.971764011066828554e-02 4.310771285090105043e-02
3.627634408602150273e+01 3.990719367123021083e-02 4.327359084340832301e-02
3.640134408602150273e+01 4.009701474040346103e-02 4.343795966597260166e-02
3.652634408602150273e+01 4.028708266349775163e-02 4.360085385844252731e-02
3.665134408602150273e+01 4.047737677956109864e-02 4.376230773074256397e-02
3.677634408602150273e+01 4.066787645455802180e-02 4.392235535688106263e-02
3.690134408602150273e+01 4.085856111291867598e-02 4.408103056924718433e-02
3.702634408602150273e+01 4.104941026750578981e-02 4.423836695318754397e-02
3.715134408602150273e+01 4.124040354804432706e-02 4.439439784185335303e-02
3.727634408602150273e+01 4.143152072805715569e-02 4.454915631130869358e-02
3.740134408602150273e+01 4.162274175035338142e-02 4.470267517589240208e-02
3.752634408602150273e+01 4.181404675111061869e-02 4.485498698382509725e-02
3.765134408602150273e+01 4.200541608259372728e-02 4.500612401305234545e-02
3.777634408602150273e+01 4.219683033455478433e-02 4.515611826731778800e-02
3.790134408602150273e+01 4.238827035435203949e-02 4.530500147245777876e-02
3.802634408602150273e+01 4.257971726583070077e-02 4.545280507291112049e-02
3.815134408602150273e+01 4.277115248700501943e-02 4.559956022843554557e-02
3.827634408602150273e+01 4.296255774658111481e-02 4.574529781102661119e-02
3.840134408602150273e+01 4.315391509935780079e-02 4.589004840202899616e-02
3.852634408602150273e+01 4.334166402452408612e-02 4.603384228943824957e-02
3.865134408602150273e+01 4.352399457498323104e-02 4.617670946538237481e-02
3.877634408602150273e+01 4.370636073703499519e-02 4.631867962378138914e-02
3.890134408602150273e+01 4.388875024355937127e-02 4.645978215817538753e-02
3.902634408602150273e+01 4.407115098523794322e-02 4.660004615971893860e-02
3.915134408602150273e+01 4.425355102381656192e-02 4.673950041533430494e-02
3.927634408602150273e+01 4.443593860457407257e-02 4.687817340601852650e-02
3.940134408602150273e+01 4.461830216801931231e-02 4.701609330530017589e-02
3.952634408602150273e+01 4.480063036083831857e-02 4.715328797784025527e-02
3.965134408602150273e+01 4.498291204612617916e-02 4.728978497817259985e-02
3.977634408602150273e+01 4.516513631290754865e-02 4.742561154957914554e-02
3.990134408602150273e+01 4.534729248498683279e-02 4.756079462309553002e-02
4.002634408602150273e+01 4.551534686348014669e-02 4.769536081664333543e-02
4.015134408602150273e+01 4.565619865488119294e-02 4.782933643428410181e-02
4.027634408602150273e+01 4.579707296036717584e-02 4.796274746559046898e-02
4.040134408602150273e+01 4.593798107012524862e-02 4.809561958513297597e-02
4.052634408602150273e+01 4.607893397077340164e-02 4.822797815207537780e-02
4.065134408602150273e+01 4.621994235268955808e-02 4.835984820987700161e-02
4.077634408602150273e+01 4.636101661718630002e-02 4.849125448609854783e-02
